stock_id,date,open,high,low,close,volume
606,2018-02-14,34.080000,34.080000,34.080000,34.080000,0
606,2018-02-15,34.080000,34.080000,34.080000,34.080000,0
606,2018-02-16,36.250000,36.250000,36.250000,36.250000,100
606,2018-02-20,36.710000,36.710000,36.710000,36.710000,600
606,2018-02-21,36.670000,36.670000,36.670000,36.670000,100
606,2018-02-22,36.670000,36.670000,36.670000,36.670000,0
606,2018-02-23,35.770000,35.770000,34.770000,35.350000,2300
606,2018-02-26,34.840000,34.840000,34.840000,34.840000,600
606,2018-02-27,35.040000,35.040000,35.040000,35.040000,2600
606,2018-02-28,34.740000,34.740000,34.740000,34.740000,300
606,2018-03-01,34.860000,34.860000,34.440000,34.440000,300
606,2018-03-02,34.900000,34.900000,33.710000,34.400000,3200
606,2018-03-05,34.980000,34.980000,34.980000,34.980000,200
606,2018-03-06,42.840000,44.050000,42.470000,44.050000,1000
606,2018-03-07,44.750000,44.750000,44.100000,44.100000,3100
606,2018-03-08,43.870000,43.870000,43.850000,43.850000,4100
606,2018-03-09,43.850000,43.850000,43.850000,43.850000,0
606,2018-03-12,43.850000,43.850000,43.850000,43.850000,0
606,2018-03-13,43.840000,43.840000,43.840000,43.840000,5200
606,2018-03-14,43.840000,43.840000,43.840000,43.840000,0
606,2018-03-15,43.920000,43.920000,43.840000,43.840000,3400
606,2018-03-16,44.020000,44.100000,43.950000,43.950000,5200
606,2018-03-19,43.950000,43.950000,43.950000,43.950000,0
606,2018-03-20,43.190000,43.190000,43.190000,43.190000,2700
606,2018-03-21,43.190000,43.190000,43.190000,43.190000,0
606,2018-03-22,42.700000,42.700000,42.700000,42.700000,300
606,2018-03-23,42.500000,43.310000,42.500000,43.310000,52700
606,2018-03-26,42.080000,42.080000,41.730000,41.730000,400
606,2018-03-27,41.730000,41.730000,41.730000,41.730000,0
606,2018-03-28,40.950000,40.980000,40.950000,40.980000,1200
606,2018-03-29,40.980000,40.980000,40.980000,40.980000,0
606,2018-04-02,40.650000,40.650000,39.900000,39.900000,400
606,2018-04-03,40.950000,40.950000,40.950000,40.950000,500
606,2018-04-04,41.570000,42.070000,41.570000,41.600000,6600
606,2018-04-05,41.600000,41.600000,41.600000,41.600000,0
606,2018-04-06,41.600000,41.600000,41.600000,41.600000,0
606,2018-04-09,42.340000,42.340000,42.340000,42.340000,200
606,2018-04-10,42.390000,42.390000,42.390000,42.390000,500
606,2018-04-11,41.900000,41.900000,41.900000,41.900000,600
606,2018-04-12,41.500000,41.770000,41.500000,41.770000,400
606,2018-04-13,42.780000,42.780000,42.750000,42.750000,300
606,2018-04-16,42.750000,42.750000,42.750000,42.750000,0
606,2018-04-17,42.750000,42.750000,42.750000,42.750000,0
606,2018-04-18,44.510000,44.510000,44.510000,44.510000,100
606,2018-04-19,45.490000,45.490000,45.490000,45.490000,100
606,2018-04-20,44.080000,44.350000,44.080000,44.350000,27400
606,2018-04-23,44.350000,44.350000,44.350000,44.350000,0
606,2018-04-24,43.000000,43.000000,43.000000,43.000000,9100
606,2018-04-25,43.000000,43.000000,43.000000,43.000000,0
606,2018-04-26,43.000000,43.000000,43.000000,43.000000,0
606,2018-04-27,42.520000,42.520000,42.520000,42.520000,100
606,2018-04-30,42.520000,42.520000,42.520000,42.520000,0
606,2018-05-01,41.700000,41.700000,41.700000,41.700000,100
606,2018-05-02,41.700000,41.700000,41.700000,41.700000,0
606,2018-05-03,40.800000,40.800000,40.800000,40.800000,400
606,2018-05-04,40.800000,40.800000,40.800000,40.800000,0
606,2018-05-07,40.800000,40.800000,40.800000,40.800000,0
606,2018-05-08,40.800000,40.800000,40.800000,40.800000,0
606,2018-05-09,40.800000,40.800000,40.800000,40.800000,0
606,2018-05-10,40.800000,40.800000,40.800000,40.800000,0
606,2018-05-11,40.800000,40.800000,40.800000,40.800000,0
606,2018-05-14,42.200000,42.200000,42.200000,42.200000,400
606,2018-05-15,42.200000,42.200000,42.200000,42.200000,0
606,2018-05-16,40.040000,40.040000,40.040000,40.040000,200
606,2018-05-17,40.040000,40.040000,40.040000,40.040000,0
606,2018-05-18,40.040000,40.040000,40.040000,40.040000,0
606,2018-05-21,40.040000,40.040000,40.040000,40.040000,0
606,2018-05-22,41.000000,41.050000,41.000000,41.050000,200
606,2018-05-23,41.050000,41.050000,41.050000,41.050000,100
606,2018-05-24,41.050000,41.050000,41.050000,41.050000,0
606,2018-05-25,41.050000,41.050000,41.050000,41.050000,0
606,2018-05-29,41.050000,41.050000,41.050000,41.050000,0
606,2018-05-30,41.050000,41.050000,41.050000,41.050000,0
606,2018-05-31,41.050000,41.050000,41.050000,41.050000,0
606,2018-06-01,41.980000,41.980000,41.980000,41.980000,400
606,2018-06-04,39.900000,39.920000,39.900000,39.920000,5300
606,2018-06-05,39.920000,39.920000,39.920000,39.920000,0
606,2018-06-06,39.920000,39.920000,39.920000,39.920000,0
606,2018-06-07,39.920000,39.920000,39.920000,39.920000,0
606,2018-06-08,39.920000,39.920000,39.920000,39.920000,0
606,2018-06-11,39.950000,39.950000,39.370000,39.650000,17900
606,2018-06-12,38.960000,38.960000,38.960000,38.960000,12700
606,2018-06-13,39.330000,39.330000,39.330000,39.330000,1600
606,2018-06-14,40.400000,40.400000,40.400000,40.400000,200
606,2018-06-15,40.400000,40.400000,40.400000,40.400000,0
606,2018-06-18,40.400000,40.400000,40.400000,40.400000,0
606,2018-06-19,39.930000,39.930000,39.930000,39.930000,100
606,2018-06-20,40.400000,40.400000,40.350000,40.350000,4300
606,2018-06-21,40.350000,40.350000,40.350000,40.350000,0
606,2018-06-22,40.350000,40.350000,40.350000,40.350000,0
606,2018-06-25,40.350000,40.350000,40.350000,40.350000,0
606,2018-06-26,40.350000,40.350000,40.350000,40.350000,0
606,2018-06-27,39.640000,39.640000,39.640000,39.640000,700
606,2018-06-28,39.640000,39.640000,39.640000,39.640000,0
606,2018-06-29,40.550000,40.550000,40.550000,40.550000,300
606,2018-07-02,40.550000,40.550000,40.550000,40.550000,0
606,2018-07-03,40.430000,40.430000,40.430000,40.430000,400
606,2018-07-05,40.450000,40.450000,40.450000,40.450000,200
606,2018-07-06,40.810000,40.810000,40.810000,40.810000,200
606,2018-07-09,41.220000,41.220000,41.220000,41.220000,100
606,2018-07-10,41.220000,41.220000,41.220000,41.220000,0
606,2018-07-11,41.220000,41.220000,41.220000,41.220000,0
606,2018-07-12,41.220000,41.220000,41.220000,41.220000,0
606,2018-07-13,41.220000,41.220000,41.220000,41.220000,0
606,2018-07-16,41.320000,41.320000,41.320000,41.320000,100
606,2018-07-17,41.320000,41.320000,41.320000,41.320000,0
606,2018-07-18,40.680000,40.680000,40.580000,40.580000,400
606,2018-07-19,39.840000,39.840000,39.840000,39.840000,300
606,2018-07-20,39.840000,39.840000,39.840000,39.840000,0
606,2018-07-23,39.840000,39.840000,39.840000,39.840000,0
606,2018-07-24,39.840000,39.840000,39.840000,39.840000,0
606,2018-07-25,39.840000,39.840000,39.840000,39.840000,0
606,2018-07-26,39.840000,39.840000,39.840000,39.840000,0
606,2018-07-27,39.840000,39.840000,39.840000,39.840000,0
606,2018-07-30,39.840000,39.840000,39.840000,39.840000,0
606,2018-07-31,41.380000,41.380000,41.380000,41.380000,300
606,2018-08-01,41.380000,41.380000,41.380000,41.380000,0
606,2018-08-02,40.950000,40.950000,40.950000,40.950000,200
606,2018-08-03,40.950000,40.950000,40.950000,40.950000,0
606,2018-08-06,40.950000,40.950000,40.950000,40.950000,0
606,2018-08-07,40.950000,40.950000,40.950000,40.950000,0
606,2018-08-08,40.950000,40.950000,40.950000,40.950000,0
606,2018-08-09,42.060000,42.060000,42.060000,42.060000,400
606,2018-08-10,42.060000,42.060000,42.060000,42.060000,0
606,2018-08-13,42.060000,42.060000,42.060000,42.060000,0
606,2018-08-14,42.060000,42.060000,42.060000,42.060000,0
606,2018-08-15,39.780000,39.780000,39.780000,39.780000,100
606,2018-08-16,40.370000,40.370000,40.370000,40.370000,1000
606,2018-08-17,40.370000,40.370000,40.370000,40.370000,0
606,2018-08-20,40.370000,40.370000,40.370000,40.370000,0
606,2018-08-21,40.370000,40.370000,40.370000,40.370000,0
606,2018-08-22,40.370000,40.370000,40.370000,40.370000,0
606,2018-08-23,41.990000,41.990000,41.990000,41.990000,300
606,2018-08-24,41.990000,41.990000,41.990000,41.990000,0
606,2018-08-27,41.990000,41.990000,41.990000,41.990000,0
606,2018-08-28,42.560000,42.640000,42.560000,42.640000,900
606,2018-08-29,42.640000,42.640000,42.640000,42.640000,0
606,2018-08-30,42.640000,42.640000,42.640000,42.640000,0
606,2018-08-31,42.640000,42.640000,42.640000,42.640000,0
606,2018-09-04,42.640000,42.640000,42.640000,42.640000,0
606,2018-09-05,42.640000,42.640000,42.640000,42.640000,0
606,2018-09-06,42.640000,42.640000,42.640000,42.640000,0
606,2018-09-07,42.640000,42.640000,42.640000,42.640000,0
606,2018-09-10,42.640000,42.640000,42.640000,42.640000,0
606,2018-09-11,42.640000,42.640000,42.640000,42.640000,0
606,2018-09-12,40.880000,40.880000,40.880000,40.880000,200
606,2018-09-13,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-14,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-17,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-18,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-19,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-20,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-21,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-24,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-25,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-26,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-27,40.880000,40.880000,40.880000,40.880000,0
606,2018-09-28,40.880000,40.880000,40.880000,40.880000,0
606,2018-10-01,40.880000,40.880000,40.880000,40.880000,0
606,2018-10-02,40.880000,40.880000,40.880000,40.880000,0
606,2018-10-03,40.880000,40.880000,40.880000,40.880000,0
606,2018-10-04,37.580000,37.580000,37.580000,37.580000,100
606,2018-10-05,37.580000,37.580000,37.580000,37.580000,0
606,2018-10-08,36.880000,37.330000,36.880000,37.330000,200
606,2018-10-09,37.330000,37.330000,37.330000,37.330000,0
606,2018-10-10,37.330000,37.330000,37.330000,37.330000,7000
606,2018-10-11,33.300000,33.300000,33.300000,33.300000,700
606,2018-10-12,33.300000,33.300000,33.300000,33.300000,0
606,2018-10-15,33.300000,33.300000,33.300000,33.300000,0
606,2018-10-16,33.300000,33.300000,33.300000,33.300000,0
606,2018-10-17,34.390000,34.390000,34.050000,34.050000,400
606,2018-10-18,34.050000,34.050000,34.050000,34.050000,0
606,2018-10-19,34.050000,34.050000,34.050000,34.050000,0
606,2018-10-22,34.050000,34.050000,34.050000,34.050000,0
606,2018-10-23,34.050000,34.050000,34.050000,34.050000,0
606,2018-10-24,31.670000,31.670000,31.670000,31.670000,100
606,2018-10-25,32.210000,32.210000,32.210000,32.210000,600
606,2018-10-26,32.210000,32.210000,32.210000,32.210000,0
606,2018-10-29,32.580000,32.580000,32.580000,32.580000,1000
606,2018-10-30,31.920000,31.920000,31.920000,31.920000,300
606,2018-10-31,31.920000,31.920000,31.920000,31.920000,0
606,2018-11-01,31.920000,31.920000,31.920000,31.920000,0
606,2018-11-02,31.920000,31.920000,31.920000,31.920000,0
606,2018-11-05,31.920000,31.920000,31.920000,31.920000,0
606,2018-11-06,31.920000,31.920000,31.920000,31.920000,0
606,2018-11-07,32.790000,32.790000,32.790000,32.790000,600
606,2018-11-08,32.790000,32.790000,32.790000,32.790000,0
606,2018-11-09,32.790000,32.790000,32.790000,32.790000,0
606,2018-11-12,29.610000,29.610000,29.610000,29.610000,100
606,2018-11-13,29.610000,29.610000,29.610000,29.610000,0
606,2018-11-14,30.350000,30.350000,30.300000,30.300000,400
606,2018-11-15,28.450000,28.450000,28.450000,28.450000,100
606,2018-11-16,28.450000,28.450000,28.450000,28.450000,0
606,2018-11-19,28.450000,28.450000,28.450000,28.450000,0
606,2018-11-20,27.510000,27.510000,27.510000,27.510000,100
606,2018-11-21,28.510000,28.510000,28.510000,28.510000,200
606,2018-11-23,28.510000,28.510000,28.510000,28.510000,400
606,2018-11-26,28.090000,28.090000,28.090000,28.090000,500
606,2018-11-27,28.090000,28.090000,28.090000,28.090000,100
606,2018-11-28,28.090000,28.090000,28.090000,28.090000,0
606,2018-11-29,28.090000,28.090000,28.090000,28.090000,0
606,2018-11-30,27.580000,27.640000,27.560000,27.640000,26100
606,2018-12-03,28.480000,28.540000,28.480000,28.540000,200
606,2018-12-04,26.780000,26.780000,26.160000,26.160000,300
606,2018-12-06,26.160000,26.160000,26.160000,26.160000,0
606,2018-12-07,26.160000,26.160000,26.160000,26.160000,0
606,2018-12-10,26.160000,26.160000,26.160000,26.160000,0
606,2018-12-11,26.160000,26.160000,26.160000,26.160000,0
606,2018-12-12,25.900000,26.000000,25.900000,26.000000,2700
606,2018-12-13,25.110000,25.110000,25.110000,25.110000,600
606,2018-12-14,25.110000,25.110000,25.110000,25.110000,0
606,2018-12-17,25.110000,25.110000,25.110000,25.110000,0
606,2018-12-18,25.110000,25.110000,25.110000,25.110000,0
606,2018-12-19,25.110000,25.110000,25.110000,25.110000,0
606,2018-12-20,26.150000,26.150000,26.150000,26.150000,600
606,2018-12-21,26.220000,26.340000,26.220000,26.340000,1000
606,2018-12-24,26.340000,26.340000,26.340000,26.340000,0
606,2018-12-26,26.560000,26.560000,26.560000,26.560000,6900
606,2018-12-27,26.560000,26.560000,26.560000,26.560000,0
606,2018-12-28,26.090000,26.090000,26.090000,26.090000,100
606,2018-12-31,26.410000,26.410000,26.330000,26.330000,3300
606,2019-01-02,26.330000,26.330000,26.330000,26.330000,0
606,2019-01-03,26.330000,26.330000,26.330000,26.330000,0
606,2019-01-04,27.550000,27.550000,27.550000,27.550000,100
606,2019-01-07,26.780000,26.790000,26.770000,26.790000,400
606,2019-01-08,26.790000,26.790000,26.790000,26.790000,0
606,2019-01-09,26.790000,26.790000,26.790000,26.790000,0
606,2019-01-10,26.790000,26.790000,26.790000,26.790000,0
606,2019-01-11,26.790000,26.790000,26.790000,26.790000,900
606,2019-01-14,28.020000,28.020000,28.020000,28.020000,100
606,2019-01-15,27.680000,27.680000,27.680000,27.680000,200
606,2019-01-16,28.340000,28.340000,28.340000,28.340000,200
606,2019-01-17,28.310000,28.310000,28.300000,28.300000,200
606,2019-01-18,28.680000,28.680000,28.680000,28.680000,100
606,2019-01-22,27.420000,27.570000,27.390000,27.570000,2300
606,2019-01-23,27.980000,27.980000,27.980000,27.980000,100
606,2019-01-24,27.380000,27.380000,27.380000,27.380000,300
606,2019-01-25,27.380000,27.380000,27.380000,27.380000,0
606,2019-01-28,27.380000,27.380000,27.380000,27.380000,0
606,2019-01-29,29.870000,29.870000,29.600000,29.600000,400
606,2019-01-30,29.600000,29.600000,29.600000,29.600000,0
606,2019-01-31,29.290000,29.290000,28.580000,28.580000,10300
606,2019-02-01,28.580000,28.580000,28.580000,28.580000,0
606,2019-02-04,28.580000,28.580000,28.580000,28.580000,0
606,2019-02-05,29.460000,29.700000,29.460000,29.550000,2600
606,2019-02-06,30.000000,30.310000,29.880000,30.310000,4400
606,2019-02-07,30.310000,30.310000,30.310000,30.310000,0
606,2019-02-08,30.310000,30.310000,30.310000,30.310000,300
606,2019-02-11,30.310000,30.310000,30.310000,30.310000,0
606,2019-02-12,30.310000,30.310000,30.310000,30.310000,100
606,2019-02-13,30.310000,30.310000,30.310000,30.310000,0
606,2019-02-14,30.030000,30.910000,30.030000,30.910000,80700
606,2019-02-15,30.390000,30.390000,30.390000,30.390000,400
606,2019-02-19,30.390000,30.390000,30.390000,30.390000,0
606,2019-02-20,29.980000,29.980000,29.980000,29.980000,3400
606,2019-02-21,28.960000,29.070000,28.960000,29.070000,3400
606,2019-02-22,29.240000,29.240000,29.240000,29.240000,300
606,2019-02-25,29.560000,29.560000,29.560000,29.560000,300
606,2019-02-26,29.560000,29.560000,29.560000,29.560000,0
606,2019-02-27,29.560000,29.560000,29.560000,29.560000,0
606,2019-02-28,29.560000,29.560000,29.560000,29.560000,0
606,2019-03-01,28.330000,28.330000,28.330000,28.330000,200
606,2019-03-04,28.330000,28.330000,28.330000,28.330000,0
606,2019-03-05,28.330000,28.330000,28.330000,28.330000,0
606,2019-03-06,28.330000,28.330000,28.330000,28.330000,100
606,2019-03-07,28.110000,28.110000,28.110000,28.110000,200
606,2019-03-08,27.650000,27.650000,27.190000,27.190000,400
606,2019-03-11,27.190000,27.190000,27.190000,27.190000,100
606,2019-03-12,27.190000,27.190000,27.190000,27.190000,0
606,2019-03-13,29.100000,29.100000,29.100000,29.100000,2600
606,2019-03-14,29.100000,29.100000,29.100000,29.100000,5200
606,2019-03-15,28.780000,28.780000,28.780000,28.780000,500
606,2019-03-18,28.780000,28.780000,28.780000,28.780000,100
606,2019-03-19,28.780000,28.780000,28.780000,28.780000,100
606,2019-03-20,28.780000,28.780000,28.780000,28.780000,0
606,2019-03-21,30.060000,30.060000,30.060000,30.060000,500
606,2019-03-22,30.060000,30.060000,30.060000,30.060000,0
606,2019-03-25,30.060000,30.060000,30.060000,30.060000,0
606,2019-03-26,27.950000,27.950000,27.950000,27.950000,100
606,2019-03-27,27.800000,27.800000,27.800000,27.800000,1000
606,2019-03-28,27.800000,27.800000,27.800000,27.800000,0
606,2019-03-29,27.860000,27.860000,27.860000,27.860000,300
606,2019-04-01,27.860000,27.860000,27.860000,27.860000,0
606,2019-04-02,27.860000,27.860000,27.860000,27.860000,0
606,2019-04-03,27.860000,27.860000,27.860000,27.860000,0
606,2019-04-04,30.260000,30.600000,30.260000,30.580000,3500
606,2019-04-05,30.770000,30.920000,30.530000,30.920000,2300
606,2019-04-08,31.120000,31.210000,31.000000,31.210000,500
606,2019-04-09,30.430000,30.430000,29.510000,29.510000,400
606,2019-04-10,29.950000,29.950000,29.950000,29.950000,100
606,2019-04-11,29.340000,29.340000,29.340000,29.340000,200
606,2019-04-12,30.260000,30.260000,30.260000,30.260000,200
606,2019-04-15,30.420000,30.420000,30.050000,30.050000,500
606,2019-04-16,30.420000,30.420000,30.120000,30.400000,1700
606,2019-04-17,30.570000,30.670000,30.570000,30.670000,400
606,2019-04-18,30.670000,30.670000,30.670000,30.670000,0
606,2019-04-22,30.670000,30.670000,30.670000,30.670000,0
606,2019-04-23,30.670000,30.670000,30.670000,30.670000,0
606,2019-04-24,30.300000,30.300000,29.830000,29.830000,1800
606,2019-04-25,29.830000,29.830000,29.830000,29.830000,0
606,2019-04-26,30.510000,30.510000,30.510000,30.510000,300
606,2019-04-29,30.510000,30.510000,30.510000,30.510000,0
606,2019-04-30,30.510000,30.510000,30.510000,30.510000,0
606,2019-05-01,29.860000,29.860000,29.530000,29.570000,5300
606,2019-05-02,29.570000,29.570000,29.570000,29.570000,4100
606,2019-05-03,30.740000,30.740000,30.740000,30.740000,200
606,2019-05-06,29.800000,29.800000,29.800000,29.800000,300
606,2019-05-07,29.800000,29.800000,29.800000,29.800000,0
606,2019-05-08,29.510000,29.510000,29.510000,29.510000,300
606,2019-05-09,29.510000,29.510000,29.510000,29.510000,100
606,2019-05-10,29.510000,29.510000,29.510000,29.510000,0
606,2019-05-13,29.510000,29.510000,29.510000,29.510000,100
606,2019-05-14,29.510000,29.510000,29.510000,29.510000,0
606,2019-05-15,29.510000,29.510000,29.510000,29.510000,0
606,2019-05-16,28.190000,28.190000,28.190000,28.190000,200
606,2019-05-17,27.800000,27.840000,27.800000,27.840000,400
606,2019-05-20,27.840000,27.840000,27.840000,27.840000,0
606,2019-05-21,27.840000,27.840000,27.840000,27.840000,0
606,2019-05-22,27.840000,27.840000,27.840000,27.840000,100
606,2019-05-23,27.840000,27.840000,27.840000,27.840000,100
606,2019-05-24,28.540000,28.540000,28.540000,28.540000,100
606,2019-05-28,28.540000,28.540000,28.540000,28.540000,0
606,2019-05-29,28.540000,28.540000,28.540000,28.540000,0
606,2019-05-30,27.980000,27.980000,27.980000,27.980000,200
606,2019-05-31,27.430000,27.430000,27.390000,27.390000,1400
606,2019-06-03,27.390000,27.390000,27.390000,27.390000,2500
606,2019-06-04,27.390000,27.390000,27.390000,27.390000,0
606,2019-06-05,27.390000,27.390000,27.390000,27.390000,0
606,2019-06-06,27.390000,27.390000,27.390000,27.390000,0
606,2019-06-07,28.800000,28.800000,28.800000,28.800000,2000
606,2019-06-10,28.800000,28.800000,28.800000,28.800000,0
606,2019-06-11,28.800000,28.800000,28.800000,28.800000,0
606,2019-06-12,28.800000,28.800000,28.800000,28.800000,300
606,2019-06-13,30.120000,30.120000,30.120000,30.120000,700
606,2019-06-14,29.660000,29.660000,29.620000,29.620000,700
606,2019-06-17,29.620000,29.620000,29.620000,29.620000,100
606,2019-06-18,29.960000,30.000000,29.920000,30.000000,6100
606,2019-06-19,30.000000,30.000000,30.000000,30.000000,0
606,2019-06-20,30.000000,30.000000,30.000000,30.000000,0
606,2019-06-21,30.000000,30.000000,30.000000,30.000000,0
606,2019-06-24,30.000000,30.000000,30.000000,30.000000,0
606,2019-06-25,30.250000,30.250000,30.250000,30.250000,200
606,2019-06-26,30.250000,30.250000,30.250000,30.250000,0
606,2019-06-27,30.250000,30.250000,30.250000,30.250000,0
606,2019-06-28,30.250000,30.250000,30.250000,30.250000,0
606,2019-07-01,31.000000,31.000000,31.000000,31.000000,1600
606,2019-07-02,31.270000,31.270000,31.270000,31.270000,1700
606,2019-07-03,31.270000,31.270000,31.270000,31.270000,0
606,2019-07-05,30.850000,30.950000,30.850000,30.950000,700
606,2019-07-08,30.950000,30.950000,30.950000,30.950000,0
606,2019-07-09,30.950000,30.950000,30.950000,30.950000,0
606,2019-07-10,31.060000,31.060000,31.060000,31.060000,100
606,2019-07-11,32.090000,32.390000,32.090000,32.390000,400
606,2019-07-12,33.280000,33.280000,33.280000,33.280000,1000
606,2019-07-15,33.280000,33.280000,33.280000,33.280000,0
606,2019-07-16,32.480000,32.480000,32.120000,32.120000,1100
606,2019-07-17,32.120000,32.120000,32.120000,32.120000,200
606,2019-07-18,32.120000,32.120000,32.120000,32.120000,0
606,2019-07-19,31.670000,31.670000,31.670000,31.670000,300
606,2019-07-22,31.670000,31.670000,31.670000,31.670000,0
606,2019-07-23,31.670000,31.670000,31.670000,31.670000,0
606,2019-07-24,31.670000,31.670000,31.670000,31.670000,0
606,2019-07-25,31.670000,31.670000,31.670000,31.670000,0
606,2019-07-26,32.130000,32.130000,32.120000,32.120000,600
606,2019-07-29,32.780000,32.830000,32.780000,32.830000,300
606,2019-07-30,32.780000,32.830000,32.780000,32.830000,300
606,2019-07-31,32.780000,32.830000,32.780000,32.830000,300
606,2019-08-01,32.780000,32.830000,32.780000,32.830000,300
606,2019-08-02,32.780000,32.830000,32.780000,32.830000,300
606,2019-08-05,32.780000,32.830000,32.780000,32.830000,300
606,2019-08-06,32.780000,32.830000,32.780000,32.830000,300
606,2019-08-07,28.530000,28.530000,28.530000,28.530000,2200
606,2019-08-08,28.530000,28.530000,28.530000,28.530000,2200
606,2019-08-09,28.530000,28.530000,28.530000,28.530000,2200
606,2019-08-12,28.530000,28.530000,28.530000,28.530000,2200
606,2019-08-13,29.420000,29.420000,29.420000,29.420000,300
606,2019-08-14,29.370000,29.420000,29.170000,29.420000,1000
606,2019-08-15,29.370000,29.420000,29.170000,29.420000,1000
606,2019-08-16,29.420000,29.420000,29.420000,29.420000,0
606,2019-08-19,29.420000,29.420000,29.420000,29.420000,0
606,2019-08-20,29.340000,29.340000,28.880000,28.880000,700
606,2019-08-21,28.880000,28.880000,28.880000,28.880000,0
606,2019-08-22,29.790000,29.790000,29.790000,29.790000,500
606,2019-08-23,29.390000,30.410000,29.390000,30.410000,17300
606,2019-08-26,30.410000,30.410000,30.410000,30.410000,0
606,2019-08-27,30.030000,30.030000,30.030000,30.030000,200
606,2019-08-28,29.590000,29.590000,29.550000,29.550000,300
606,2019-08-29,29.550000,29.550000,29.550000,29.550000,0
606,2019-08-30,29.550000,29.550000,29.550000,29.550000,0
606,2019-09-03,29.190000,29.190000,29.150000,29.150000,400
606,2019-09-04,29.150000,29.150000,29.150000,29.150000,0
606,2019-09-05,29.150000,29.150000,29.150000,29.150000,0
606,2019-09-06,32.490000,32.490000,31.790000,31.790000,300
606,2019-09-09,31.790000,31.790000,31.790000,31.790000,0
606,2019-09-10,31.790000,31.790000,31.790000,31.790000,0
606,2019-09-11,31.790000,31.790000,31.790000,31.790000,0
606,2019-09-12,31.790000,31.790000,31.790000,31.790000,0
606,2019-09-13,31.790000,31.790000,31.790000,31.790000,0
606,2019-09-16,31.790000,31.790000,31.790000,31.790000,0
606,2019-09-17,31.790000,31.790000,31.790000,31.790000,0
606,2019-09-18,32.050000,32.050000,32.050000,32.050000,200
606,2019-09-19,32.050000,32.050000,32.050000,32.050000,0
606,2019-09-20,32.050000,32.050000,32.050000,32.050000,0
606,2019-09-23,32.050000,32.050000,32.050000,32.050000,6000
606,2019-09-24,32.050000,32.050000,32.050000,32.050000,800
606,2019-09-25,32.050000,32.050000,32.050000,32.050000,0
606,2019-09-26,32.050000,32.050000,32.050000,32.050000,0
606,2019-09-27,32.050000,32.050000,32.050000,32.050000,0
606,2019-09-30,30.390000,30.390000,29.880000,29.880000,2900
606,2019-10-01,29.880000,29.880000,29.880000,29.880000,0
606,2019-10-02,29.880000,29.880000,29.880000,29.880000,300
606,2019-10-03,28.560000,28.560000,28.560000,28.560000,100
606,2019-10-04,28.560000,28.560000,28.560000,28.560000,0
606,2019-10-07,28.560000,28.560000,28.560000,28.560000,0
606,2019-10-08,28.560000,28.560000,28.560000,28.560000,0
606,2019-10-09,28.560000,28.560000,28.560000,28.560000,100
606,2019-10-10,29.880000,29.880000,29.880000,29.880000,200
606,2019-10-11,29.880000,29.880000,29.880000,29.880000,0
606,2019-10-14,29.880000,29.880000,29.880000,29.880000,0
606,2019-10-15,32.440000,32.530000,32.440000,32.530000,600
606,2019-10-16,32.530000,32.530000,32.530000,32.530000,0
606,2019-10-17,31.400000,31.400000,31.310000,31.310000,200
606,2019-10-18,31.310000,31.310000,31.310000,31.310000,0
606,2019-10-21,32.450000,32.450000,32.450000,32.450000,100
606,2019-10-22,32.450000,32.450000,32.450000,32.450000,0
606,2019-10-23,32.450000,32.450000,32.450000,32.450000,0
606,2019-10-24,32.450000,32.450000,32.450000,32.450000,0
606,2019-10-25,33.170000,33.170000,32.900000,32.900000,400
606,2019-10-28,33.240000,33.240000,33.240000,33.240000,200
606,2019-10-29,33.240000,33.240000,33.240000,33.240000,0
606,2019-10-30,33.240000,33.240000,33.240000,33.240000,0
606,2019-10-31,33.830000,33.830000,33.160000,33.160000,600
606,2019-11-01,33.160000,33.160000,33.160000,33.160000,0
606,2019-11-04,35.460000,35.460000,35.460000,35.460000,300
606,2019-11-05,35.460000,35.460000,35.460000,35.460000,0
606,2019-11-06,35.460000,35.460000,35.460000,35.460000,0
606,2019-11-07,35.460000,35.460000,35.460000,35.460000,0
606,2019-11-08,35.460000,35.460000,35.460000,35.460000,0
606,2019-11-11,35.460000,35.460000,35.460000,35.460000,0
606,2019-11-12,35.460000,35.460000,35.460000,35.460000,0
606,2019-11-13,35.460000,35.460000,35.460000,35.460000,0
606,2019-11-14,35.100000,35.100000,35.100000,35.100000,1200
606,2019-11-15,34.990000,34.990000,34.990000,34.990000,400
606,2019-11-18,34.990000,34.990000,34.990000,34.990000,100
606,2019-11-19,34.840000,34.840000,34.840000,34.840000,1700
606,2019-11-20,34.840000,34.840000,34.840000,34.840000,0
606,2019-11-21,34.840000,34.840000,34.840000,34.840000,0
606,2019-11-22,34.840000,34.840000,34.840000,34.840000,0
606,2019-11-25,34.840000,34.840000,34.840000,34.840000,0
